dof_0,dof_1,dof_2,dof_3,dof_4,dof_5,dof_6,dof_7,dof_8,dof_9,dof_10,dof_11,dof_12,dof_13,dof_14,dof_15,dof_16,dof_17,dof_18,dof_19,dof_20,dof_21,gyro0,gyro1,gyro2,rpy0,rpy1,rpy2,time
0.0,-0.2871415615081787,1.1594953536987305,-1.4143733978271484,-0.2623187303543091,-1.5386296510696411,1.0198745727539062,1.5324935913085938,-0.3601129651069641,1.579281449317932,0.0940337255597114,0.3137636482715606,-0.0295643545687198,0.0085832001641392,0.1401279866695404,-0.0442484989762306,0.051689937710762,-0.4262989163398742,0.0455863289535045,0.00133516441565,0.1094891130924224,0.0319273211061954,-0.5951782464981079,0.370840460062027,-0.2217012792825698,0.0030004042200744,1.5422804355621338,0.960152506828308,5839
0.0,-0.2902831733226776,1.0469598770141602,-1.4001836776733398,-0.2358567416667938,-1.7315336465835571,0.9180212020874025,1.534794569015503,-0.3670161068439483,1.7821565866470337,0.0356679633259773,0.3496223390102386,-0.0291828792542219,0.0207904167473316,0.1773373782634735,-0.0422318875789642,0.0127794304862618,-0.4846646785736084,0.0604638755321502,-0.0059128711000084,0.1362663060426712,0.0353727415204048,0.3074353039264679,0.5759609937667847,-0.2708527743816376,-0.0106889810413122,1.5617166757583618,0.9627863168716432,5840
0.0,-0.289026528596878,0.9790573120117188,-1.3894455432891846,-0.2182154208421707,-1.842750668525696,0.8978023529052734,1.5374791622161863,-0.3608799874782562,1.8860869407653809,0.0040054931305348,0.3320744633674621,-0.0345235355198383,0.0223163198679685,0.1823072284460067,-0.0413336232304573,-0.0177386123687028,-0.5033569931983948,0.0631342008709907,-0.0070572975091636,0.1471677720546722,0.0366430506110191,0.5453561544418335,0.8788260221481323,-0.2373251467943191,3.125011682510376,1.5620319843292236,-2.1910760402679443,5841
0.0,-0.2883982062339782,0.8955135345458984,-1.3798577785491943,-0.1955885142087936,-1.9489821195602417,0.8825435638427734,1.54016375541687,-0.3405541181564331,1.9923183917999268,-0.0356679633259773,0.3206301927566528,-0.0341420620679855,0.0169756617397069,0.1788633167743683,-0.0396303571760654,-0.0463492795825004,-0.5094605684280396,0.0558861680328846,-0.0108720529824495,0.1557375192642212,0.0365033783018589,0.3672883510589599,1.1363985538482666,0.0447677373886108,3.124851703643799,1.537856936454773,-2.2000906467437744,5842
0.0,-0.2883982062339782,0.835240364074707,-1.3760228157043457,-0.1790977269411087,-2.0276010036468506,0.8669033050537109,1.5413142442703247,-0.3148591518402099,2.0985498428344727,-0.0677119120955467,0.316052496433258,-0.0337605848908424,0.0112535282969474,0.1723594814538955,-0.0355487316846847,-0.0791561752557754,-0.5136567950248718,0.0478751808404922,-0.016212711110711,0.1590345352888107,0.0339147225022316,0.0955313891172409,1.1562860012054443,0.2079870104789734,3.1300673484802246,1.5122889280319214,-2.203197717666626,5843
0.0,-0.2883982062339782,0.800145149230957,-1.3894455432891846,-0.1530192494392395,-2.1618285179138184,0.8264665603637695,1.5443823337554932,-0.3018199205398559,2.236612319946289,-0.1035706102848053,0.3141451179981231,-0.0299458298832178,-0.0001907377736642,0.1578974276781082,-0.0282283741980791,-0.1256961971521377,-0.5186160206794739,0.0452048517763614,-0.016212711110711,0.1605715304613113,0.0312937088310718,-0.122001402080059,1.0344936847686768,0.2563308477401733,3.137115716934204,1.4802619218826294,-2.200677394866944,5844
0.0,-0.2877698838710785,0.7501716613769531,-1.4074703454971311,-0.1349944323301315,-2.2369956970214844,0.7757301330566406,1.5658587217330933,-0.307189017534256,2.2580885887146,-0.1390478312969207,0.3015564084053039,-0.0261310748755931,-0.0158312357962131,0.1367531418800354,-0.0198394004255533,-0.1653696447610855,-0.5319676399230957,0.0448233783245086,-0.016212711110711,0.1617818176746368,0.0299974344670772,0.1884520947933197,0.9081875681877136,0.3114833533763885,-3.13491439819336,1.4492913484573364,-2.2060348987579346,5845
0.0,-0.2871415615081787,0.7475013732910156,-1.4093878269195557,-0.1342274099588394,-2.2392966747283936,0.7734413146972656,1.5673927068710327,-0.307189017534256,2.258472204208374,-0.1420996487140655,0.3007934689521789,-0.0261310748755931,-0.0154497595503926,0.1356218606233596,-0.0194607432931661,-0.1672770231962204,-0.5331120491027832,0.0448233783245086,-0.016212711110711,0.1617818176746368,0.0299974344670772,0.2060581594705581,0.9033833146095276,0.3068993985652923,-3.13448429107666,1.4475252628326416,-2.206607818603516,5846
0.0,-0.2883982062339782,0.7249946594238281,-1.417057991027832,-0.1257902681827545,-2.249651432037353,0.7505531311035156,1.5731452703475952,-0.3133251368999481,2.260389566421509,-0.1688029319047927,0.291638046503067,-0.0234607458114624,-0.0143053326755762,0.1243033111095428,-0.015636658295989,-0.1894026100635528,-0.54264897108078,0.0444419011473655,-0.016212711110711,0.1615337431430816,0.0296588242053985,0.2236767262220382,0.8742058277130127,0.2225580960512161,-3.131492376327514,1.4302805662155151,-2.2114527225494385,5847
-0.0006283185211941,-0.290911465883255,0.7043943405151367,-1.4155240058898926,-0.1169696077704429,-2.254253625869751,0.7303352355957031,1.575062870979309,-0.323296308517456,2.260773181915283,-0.1920729428529739,0.2840085327625274,-0.0211718920618295,-0.0146868089213967,0.1151889860630035,-0.0118397902697324,-0.2073319554328918,-0.5510414242744446,0.0436789505183696,-0.016212711110711,0.1615337431430816,0.0296588242053985,0.1397621780633926,0.699845016002655,0.1422227621078491,-3.129046678543091,1.4157919883728027,-2.214855670928955,5848
-0.0006283185211941,-0.2915397882461548,0.7021055221557617,-1.4155240058898926,-0.1158190816640853,-2.254253625869751,0.7280464172363281,1.575446367263794,-0.324446827173233,2.2611567974090576,-0.1939803212881088,0.2832455933094024,-0.0211718920618295,-0.0146868089213967,0.1141071394085884,-0.0121356723830103,-0.2084763795137405,-0.5521858334541321,0.0432974733412265,-0.016212711110711,0.1617263406515121,0.0293323751538991,0.1251493543386459,0.6703218817710876,0.1431790143251419,-3.1288015842437744,1.414642572402954,-2.215054988861084,5849
0.0,-0.2902831733226776,0.6757841110229492,-1.4139899015426636,-0.1043138802051544,-2.2550206184387207,0.7040128707885742,1.58388352394104,-0.3394035995006561,2.2611567974090576,-0.2107652425765991,0.2763790488243103,-0.0188830401748418,-0.0146868089213967,0.1048396304249763,-0.0093117207288742,-0.2195391803979873,-0.5605783462524414,0.0417715720832347,-0.016212711110711,0.162166953086853,0.0293442849069833,0.0242406502366065,0.3853112757205963,0.2022300958633422,-3.1250016689300537,1.4054676294326782,-2.216516733169556,5850
0.0,-0.289026528596878,0.6700620651245117,-1.4143733978271484,-0.1016293317079544,-2.2550206184387207,0.6990537643432617,1.5861845016479492,-0.342855155467987,2.2611567974090576,-0.2141985148191452,0.2756160795688629,-0.0185015648603439,-0.0146868089213967,0.1032608449459075,-0.008892330341041,-0.2218280285596847,-0.5624856948852539,0.0413900986313819,-0.016212711110711,0.1623595803976059,0.0290178768336772,0.0051297778263688,0.3432082533836365,0.2216158509254455,-3.1240127086639404,1.40429949760437,-2.216602087020874,5851
0.0,-0.2877698838710785,0.6082630157470703,-1.4151405096054075,-0.0751673504710197,-2.25655460357666,0.6467914581298828,1.6030588150024414,-0.3777543008327484,2.260389566421509,-0.2470054179430008,0.2607385218143463,-0.0169756617397069,-0.0146868089213967,0.0861288756132125,-0.0045767575502395,-0.247768372297287,-0.5796520709991455,0.0394827201962471,-0.016212711110711,0.1709198802709579,0.0289208143949508,-0.0768430233001709,0.3202788829803467,0.2601544857025146,-3.113034963607788,1.3920999765396118,-2.2152388095855717,5852
0.0,-0.2877698838710785,0.5731668472290039,-1.4155240058898926,-0.0602105818688869,-2.25655460357666,0.6155109405517578,1.608427882194519,-0.3961626291275024,2.260389566421509,-0.2653162479400635,0.2515831291675567,-0.0158312357962131,-0.0146868089213967,0.0777724012732505,-0.0023848789278417,-0.2618829607963562,-0.5903334021568298,0.039101243019104,-0.0158312357962131,0.1781549006700515,0.0287868361920118,-0.0060469615273177,0.3167692720890045,0.227529302239418,-3.108166456222534,1.384836196899414,-2.2157320976257324,5853
0.0,-0.2871415615081787,0.5395975112915039,-1.4182084798812866,-0.0490888841450214,-2.25655460357666,0.5766000747680664,1.618399143218994,-0.4107359051704407,2.260006189346313,-0.2801937758922577,0.2450980395078659,-0.0150682842358946,-0.0146868089213967,0.0705939456820488,-0.0012902645394206,-0.2714198529720306,-0.5998703241348267,0.0375753417611122,-0.0158312357962131,0.1856339126825332,0.0289849508553743,0.0423554927110672,0.2062546759843826,0.1270220130681991,-3.104849338531494,1.3797276020050049,-2.217160940170288,5854
0.0,-0.2871415615081787,0.5079345703125,-1.418975591659546,-0.0421857573091983,-2.2546370029449463,0.529296875,1.631438374519348,-0.4218575954437256,2.258472204208374,-0.290875107049942,0.2382314801216125,-0.0150682842358946,-0.0146868089213967,0.0642528757452964,0.0004817373701371,-0.2798123061656952,-0.6071183085441589,0.0360494405031204,-0.0158312357962131,0.1905549019575119,0.0274871606379747,0.1001515984535217,0.0216277278959751,0.0246182661503553,-3.1045501232147217,1.3783339262008667,-2.219106435775757,5855
0.0,-0.2877698838710785,0.4488058090209961,-1.417441487312317,-0.0341321155428886,-2.250035047531128,0.4339284896850586,1.6410260200500488,-0.4260761737823486,2.2527196407318115,-0.3046082258224487,0.2290760725736618,-0.0139238573610782,-0.0146868089213967,0.0523439273238182,0.0022402831818908,-0.2962157726287842,-0.621614396572113,0.0307087823748588,-0.0158312357962131,0.1945438832044601,0.0253255274146795,0.1771048158407211,-0.0782186239957809,-0.2027595788240432,-3.112610340118408,1.38217294216156,-2.2242987155914307,5856
0.0,-0.2871415615081787,0.4114217758178711,-1.417441487312317,-0.0302970446646213,-2.242748260498047,0.3835735321044922,1.6417930126190186,-0.4256926476955414,2.2473504543304443,-0.3103303611278534,0.226024255156517,-0.0135423820465803,-0.0146868089213967,0.0437955819070339,0.003468255046755,-0.3049896955490112,-0.6250476837158203,0.0276569779962301,-0.0158312357962131,0.1957564949989318,0.0240650661289691,0.1793881356716156,-0.1432999074459076,-0.0797806084156036,-3.1156702041625977,1.384682059288025,-2.227801322937012,5857
0.0,-0.2871415615081787,0.3976879119873047,-1.4178249835968018,-0.0295300316065549,-2.2389132976531982,0.3641185760498047,1.6417930126190186,-0.4249256551265716,2.242748260498047,-0.3118562698364258,0.2244983613491058,-0.0131609067320823,-0.0146868089213967,0.0402136631309986,0.0036832361947745,-0.3076600432395935,-0.6261920928955078,0.0253681242465972,-0.0158312357962131,0.1959498673677444,0.0237469226121902,0.1632442027330398,-0.1837597340345382,-0.1208515912294387,-3.116992473602295,1.3862682580947876,-2.228827953338623,5858
0.0,-0.2871415615081787,0.3629741668701172,-1.4178249835968018,-0.0268454831093549,-2.225106954574585,0.3194856643676758,1.6410260200500488,-0.4210905730724334,2.2300925254821777,-0.3126192092895508,0.220683604478836,-0.0127794304862618,-0.0146868089213967,0.0326983071863651,0.0059658451937139,-0.3133821487426758,-0.6284809708595276,0.0211718920618295,-0.0158312357962131,0.1962842643260955,0.0224628522992134,0.1685789972543716,-0.3762654960155487,-0.1383892595767974,-3.119955778121948,1.3927124738693235,-2.2313029766082764,5859
0.0,-0.2871415615081787,0.2939271926879883,-1.4193590879440308,-0.0187918376177549,-2.1925089359283447,0.2420463562011718,1.6387250423431396,-0.4126534163951874,2.2032470703125,-0.3122377395629883,0.2111467123031616,-0.0108720529824495,-0.0146868089213967,0.0191340837627649,0.0083006108179688,-0.3198672533035278,-0.6284809708595276,0.016212711110711,-0.0158312357962131,0.1970589756965637,0.021193167194724,0.1643719971179962,-0.5976123809814453,-0.0085363695397973,-3.122587203979492,1.409425139427185,-2.235982894897461,5860
0.0,-0.2871415615081787,0.2370872497558593,-1.4205095767974854,-0.0122722210362553,-2.1629788875579834,0.1844434738159179,1.6352734565734863,-0.4053668081760406,2.1756346225738525,-0.3133821487426758,0.2038986831903457,-0.0082017239183187,-0.0146868089213967,0.0106317726895213,0.0081168748438358,-0.3225375711917877,-0.6227588057518005,0.0127794304862618,-0.0158312357962131,0.1976404786109924,0.0202421136200428,0.1003793701529502,-0.6619223952293396,0.0062154233455657,-3.123065233230591,1.4237197637557983,-2.238393068313598,5861
0.0,-0.2871415615081787,0.2321281433105468,-1.4205095767974854,-0.0115052070468664,-2.1599109172821045,0.1791028976440429,1.6348899602890017,-0.4045997858047485,2.173333644866944,-0.3137636482715606,0.2031357288360595,-0.0078202486038208,-0.0146868089213967,0.0099331978708505,0.0085343765094876,-0.3225375711917877,-0.6219958662986755,0.0123979551717638,-0.0158312357962131,0.1976404935121536,0.0202419478446245,0.0932251960039138,-0.6621853709220886,0.0108654657378792,-3.1230318546295166,1.4250383377075195,-2.2385382652282715,5862
0.0,-0.2871415615081787,0.132181167602539,-1.4201260805130005,0.0003835069073829,-2.103535413742065,0.0883111953735351,1.6283702850341797,-0.3950121104717254,2.119259119033813,-0.3152895271778106,0.1924544125795364,-0.0059128711000084,-0.0146868089213967,-0.0017409453867003,0.0085601387545466,-0.3225375711917877,-0.6109330654144287,0.004768444225192,-0.0154497595503926,0.1991932243108749,0.0177098829299211,-0.0791530087590217,-0.7047978043556213,0.0809644907712936,-3.1198630332946777,1.4497013092041016,-2.2386505603790283,5863
0.0,-0.2871415615081787,0.126840591430664,-1.4201260805130005,0.0007670138147659,-2.100083827972412,0.0833520889282226,1.6283702850341797,-0.3946286141872406,2.11580753326416,-0.3152895271778106,0.1916914582252502,-0.0059128711000084,-0.0146868089213967,-0.0026436892803758,0.0086201941594481,-0.3225375711917877,-0.6101701259613037,0.0043869689106941,-0.0154497595503926,0.1993875205516815,0.0173938050866127,-0.0907854661345481,-0.7095862627029419,0.0725138485431671,-3.1197433471679688,1.4511494636535645,-2.2384111881256104,5864
0.0,-0.2871415615081787,0.0734338760375976,-1.4205095767974854,0.0080536445602774,-2.067102193832397,0.0318536758422851,1.6291372776031494,-0.3907935321331024,2.082058906555176,-0.316815435886383,0.1894026100635528,-0.0055313953198492,-0.0146868089213967,-0.0099625270813703,0.0106210932135581,-0.3221561014652252,-0.6048294901847839,0.00133516441565,-0.0154497595503926,0.2004102319478988,0.0164608359336853,-0.1737655401229858,-0.7048908472061157,0.0753012225031852,-3.118002891540528,1.4653382301330566,-2.2352535724639893,5865
0.0,-0.2871415615081787,-0.0162124633789062,-1.4208930730819702,0.0207093730568885,-2.0118772983551025,-0.0455865859985351,1.631438374519348,-0.3896430134773254,2.027984380722046,-0.3210116624832153,0.1913099884986877,-0.0043869689106941,-0.0150682842358946,-0.022382766008377,0.0110975066199898,-0.3191042840480804,-0.5968185067176819,-0.0020981156267225,-0.0104905776679515,0.2040700912475586,0.0156194241717457,-0.2607229948043823,-0.6436563730239868,0.176308199763298,-3.113024950027466,1.4864890575408936,-2.2282140254974365,5866
0.0,-0.2871415615081787,-0.0757226943969726,-1.4208930730819702,0.0283795110881328,-1.9735264778137207,-0.0967044830322265,1.6341228485107422,-0.3896430134773254,1.9911677837371824,-0.3236820101737976,0.1920729428529739,-0.0028610667213797,-0.0150682842358946,-0.0291362293064594,0.0107992915436625,-0.3156710267066955,-0.5910963416099548,-0.0028610667213797,-0.0051499200053513,0.2081694453954696,0.0147967990487813,-0.2770054042339325,-0.6579748392105103,0.1762172728776931,-3.1084542274475098,1.500951886177063,-2.2225263118743896,5867
0.0,-0.2871415615081787,-0.0810632705688476,-1.4208930730819702,0.0287630166858434,-1.9700748920440676,-0.1012821197509765,1.6345064640045166,-0.3896430134773254,1.9877163171768188,-0.3240634799003601,0.1924544125795364,-0.0028610667213797,-0.0150682842358946,-0.0298400856554508,0.0112331891432404,-0.3156710267066955,-0.5907148718833923,-0.0028610667213797,-0.0040054931305348,0.2086088359355926,0.0148118613287806,-0.2755019962787628,-0.6640257835388184,0.1743222922086715,-3.108074188232422,1.5023301839828491,-2.2220144271850586,5868
0.0,-0.2871415615081787,-0.2237358093261718,-1.4228105545043943,0.0402682237327098,-1.868829131126404,-0.2260246276855468,1.6352734565734863,-0.3858079314231872,1.895674586296081,-0.3240634799003601,0.2012283504009246,0.0043869689106941,-0.0150682842358946,-0.0510013476014137,0.0131177464500069,-0.3053711652755737,-0.5823224186897278,-0.0040054931305348,-0.0005722133209928,0.2117305397987365,0.0126812374219298,-0.0936147272586822,-0.730459451675415,0.1129914224147796,-3.098805904388428,1.542826771736145,-2.212868452072144,5869
0.0,-0.2871415615081787,-0.2283134460449218,-1.4231940507888794,0.0402682237327098,-1.8653775453567505,-0.2306022644042968,1.6352734565734863,-0.3858079314231872,1.892223000526428,-0.3236820101737976,0.2016098201274871,0.004768444225192,-0.0150682842358946,-0.051662154495716,0.0127740865573287,-0.3049896955490112,-0.5819409489631653,-0.0040054931305348,-0.0005722133209928,0.2117305397987365,0.0126812374219298,-0.0870491191744804,-0.7285006642341614,0.0956410691142082,-3.098805904388428,1.542826771736145,-2.212868452072144,5870
0.0,-0.2877698838710785,-0.2767601013183594,-1.425495147705078,0.0402682237327098,-1.829327940940857,-0.2744712829589844,1.6341228485107422,-0.3796718418598175,1.859624981880188,-0.3206301927566528,0.2054245769977569,0.0055313953198492,-0.0150682842358946,-0.0586611479520797,0.0120966276153922,-0.3019379079341888,-0.578507661819458,-0.0040054931305348,-0.0009536888683214,0.2114862501621246,0.0123530002310872,-0.0519811101257801,-0.6854621171951294,0.0675697103142738,-3.097594976425171,1.5596680641174316,-2.211647748947144,5871
